"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.200113544E0,-2.421490192E0,-3.845458031E0,1.184610963E0,4.696218197E0
4.205026356E0,-2.378266811E0,-3.542566776E0,1.056233168E0,4.395629750E0
4.209939169E0,-2.284166336E0,-3.349622250E0,1.088104248E0,4.197779880E0
4.214852034E0,-2.093525887E0,-3.249854088E0,1.291636705E0,4.075871393E0
4.219764846E0,-1.834607601E0,-3.307813644E0,1.534813881E0,4.082042357E0
4.224677659E0,-1.571342826E0,-3.487498760E0,1.784036994E0,4.220729069E0
4.229590523E0,-1.317331314E0,-3.666849613E0,1.984353065E0,4.372505571E0
4.234503336E0,-1.062363029E0,-3.824326515E0,2.076329470E0,4.479423240E0
4.239416148E0,-9.208365679E-1,-3.967070580E0,2.148969173E0,4.604742933E0
4.244329013E0,-9.046510458E-1,-4.075889111E0,2.255280495E0,4.745266659E0
4.249241825E0,-9.639610052E-1,-4.028831959E0,2.275692463E0,4.726466329E0
4.254154638E0,-1.156821728E0,-3.950358868E0,2.258216858E0,4.695009592E0
4.259067502E0,-1.376017928E0,-3.900276661E0,2.286431789E0,4.725817781E0
4.263980315E0,-1.648190498E0,-3.890530109E0,2.331305265E0,4.825737321E0
4.268893127E0,-1.937933445E0,-3.858940601E0,2.229728222E0,4.859907051E0
4.273805992E0,-2.167234898E0,-3.755362034E0,1.880702496E0,4.726171070E0
4.278718804E0,-2.257934570E0,-3.513001919E0,1.455758572E0,4.422520099E0
4.283631617E0,-2.232056141E0,-3.230146885E0,1.159658194E0,4.093987132E0
4.288544429E0,-2.063085556E0,-3.002575397E0,1.134816289E0,3.815702955E0
4.293457294E0,-1.774066806E0,-2.904419422E0,1.329963803E0,3.654007243E0
4.298370106E0,-1.349210978E0,-2.921218395E0,1.710997701E0,3.644365556E0
4.303282919E0,-8.659617901E-1,-2.904555798E0,2.253922939E0,3.777102437E0
4.308195784E0,-4.425660968E-1,-2.940473557E0,2.717537165E0,4.028307055E0
4.313108596E0,-1.908628047E-1,-2.899609089E0,2.952212811E0,4.142429475E0
4.318021409E0,-1.034657955E-1,-2.724479198E0,3.107543230E0,4.134043662E0
4.322934273E0,-8.736610413E-2,-2.520257473E0,3.263834476E0,4.124554043E0
4.327847086E0,-1.239359379E-1,-2.227053642E0,3.446057081E0,4.104928434E0
4.332759898E0,-2.666041851E-1,-1.952442169E0,3.514353514E0,4.029117625E0
4.337672711E0,-4.231912494E-1,-1.732180595E0,3.500689268E0,3.928659542E0
4.342585575E0,-6.236830354E-1,-1.518333435E0,3.386529446E0,3.763362676E0
4.347498388E0,-7.519798279E-1,-1.315670967E0,3.188734531E0,3.530508698E0
4.352411200E0,-8.232654333E-1,-1.109862328E0,2.902153254E0,3.214351236E0
4.357324065E0,-8.308267593E-1,-8.674707413E-1,2.545248032E0,2.814438867E0
4.362236877E0,-7.416911125E-1,-5.407180786E-1,2.217542171E0,2.399994798E0
4.367149690E0,-5.058221817E-1,-2.635908127E-1,1.924920440E0,2.007649097E0
4.372062554E0,-1.038401127E-1,-1.686096191E-2,1.871892810E0,1.874846594E0
4.376975367E0,5.344020724E-1,1.565141678E-1,2.026044846E0,2.101175856E0
4.381888179E0,1.154301882E0,1.562309265E-1,2.262134552E0,2.544420104E0
4.386800992E0,1.628298998E0,2.479467392E-1,2.431700706E0,2.937005880E0
4.391713856E0,2.024746895E0,4.339666367E-1,2.518301010E0,3.260332346E0
4.396626669E0,2.284957170E0,7.930622101E-1,2.611365795E0,3.559383129E0
4.401539481E0,2.330576181E0,1.119368553E0,2.795504808E0,3.807810188E0
4.406452346E0,2.133197069E0,1.422449112E0,3.097980261E0,4.021364558E0
4.411365159E0,1.910443544E0,1.652037621E0,3.479211569E0,4.299294823E0
4.416277971E0,1.674015045E0,1.875086784E0,3.619568110E0,4.406761863E0
4.421190836E0,1.442397356E0,2.165672302E0,3.567730904E0,4.415806886E0
4.426103648E0,1.252894878E0,2.633676529E0,3.446139812E0,4.514629248E0
4.431016461E0,1.082275391E0,3.216781616E0,3.300209045E0,4.733960681E0
4.435929325E0,9.146977663E-1,3.785847664E0,3.112762451E0,4.985840412E0
4.440842138E0,9.259725809E-1,4.307559967E0,2.931048870E0,5.291837636E0
4.445754950E0,1.110411882E0,4.700857162E0,2.766233444E0,5.566248295E0
4.450667763E0,1.469955325E0,5.001896858E0,2.730145931E0,5.885018067E0
4.455580627E0,1.796367884E0,5.239540100E0,2.793845654E0,6.203651471E0
4.460493440E0,2.097201347E0,5.454490662E0,2.921514750E0,6.533373577E0
4.465406252E0,2.349063873E0,5.634681702E0,3.144757748E0,6.867112949E0
4.470319117E0,2.612529278E0,5.744034767E0,3.473901272E0,7.203279439E0
4.475231929E0,2.934000731E0,5.794198990E0,4.072561264E0,7.665954440E0
4.480144742E0,3.137783051E0,5.880392075E0,4.475401878E0,8.028319587E0
4.485057606E0,3.179602385E0,6.116782188E0,4.573950768E0,8.273205019E0
4.489970419E0,3.170163631E0,6.493094444E0,4.470122337E0,8.496599709E0
4.494883231E0,3.035426378E0,6.917925835E0,4.152803898E0,8.620747727E0
4.499796044E0,2.798886299E0,7.326529503E0,3.768077374E0,8.701161196E0
4.504708909E0,2.699244499E0,7.604225159E0,3.456516981E0,8.778249870E0
4.509621721E0,2.685704231E0,7.706025124E0,3.288620472E0,8.798343880E0
4.514534534E0,2.681299210E0,7.728052139E0,3.241725206E0,8.798916844E0
4.519447398E0,2.664175987E0,7.730437279E0,3.183333397E0,8.774457575E0
4.524360211E0,2.643653870E0,7.739602089E0,3.127460957E0,8.756218265E0
4.529273023E0,2.648349285E0,7.762708664E0,2.990343332E0,8.730151945E0
4.534185888E0,2.721773148E0,7.725555420E0,2.870040178E0,8.679250327E0
4.539098700E0,2.847929478E0,7.632853508E0,2.833535194E0,8.625547906E0
4.544011513E0,2.994264603E0,7.534730911E0,2.914229155E0,8.615713666E0
4.548924325E0,3.123189449E0,7.471621513E0,3.035733223E0,8.648416998E0
4.553837190E0,3.136988640E0,7.397864342E0,3.093041182E0,8.610226379E0
4.558750002E0,3.059589386E0,7.275093079E0,3.162982941E0,8.502501255E0
4.563662815E0,2.995475769E0,7.153587341E0,3.161961555E0,8.375242552E0
4.568575679E0,2.917325735E0,6.983355522E0,2.986880064E0,8.136307290E0
4.573488492E0,2.723647594E0,6.903465271E0,2.678042412E0,7.889740181E0
4.578401304E0,2.535504818E0,6.923649788E0,2.309298277E0,7.726484945E0
4.583314169E0,2.366233826E0,6.876640320E0,1.995194435E0,7.541090468E0
4.588226981E0,2.260729551E0,6.774737358E0,1.663455486E0,7.333147246E0
4.593139794E0,2.252756596E0,6.629998207E0,1.388059378E0,7.138522070E0
4.598052659E0,2.381301165E0,6.401720047E0,1.252656221E0,6.944189111E0
4.602965471E0,2.575295925E0,5.994208336E0,1.233304501E0,6.639557415E0
4.607878284E0,2.792596817E0,5.529365540E0,1.277588606E0,6.324927897E0
4.612791096E0,3.003226995E0,5.009369850E0,1.270956755E0,5.977331324E0
4.617703961E0,3.203978062E0,4.505735397E0,1.220781326E0,5.661928465E0
4.622616773E0,3.243215561E0,3.999117851E0,1.150948286E0,5.275990212E0
4.627529586E0,3.177034855E0,3.503711700E0,1.137993336E0,4.864624855E0
4.632442450E0,3.086777687E0,3.172462463E0,1.155675650E0,4.574745980E0
4.637355263E0,2.867716312E0,2.703944206E0,1.112749815E0,4.095524786E0
4.642268075E0,2.697112560E0,2.387777328E0,1.035220385E0,3.748009869E0
4.647180940E0,2.497981548E0,2.300584793E0,8.819255829E-1,3.508617240E0
4.652093752E0,2.477215290E0,2.320466042E0,7.291071415E-1,3.471707860E0
4.657006565E0,2.706780910E0,2.275609970E0,5.786998272E-1,3.583288591E0
4.661919377E0,3.050733805E0,2.078062057E0,4.613580704E-1,3.719969077E0
4.666832242E0,3.414893627E0,1.780829430E0,3.696224689E-1,3.869040283E0
4.671745054E0,3.815501928E0,1.400866508E0,3.320915699E-1,4.078083711E0
4.676657867E0,4.173396587E0,1.029151917E0,3.104643822E-1,4.309614934E0
4.681570731E0,4.410158157E0,7.110414505E-1,1.947424412E-1,4.471353211E0
4.686483544E0,4.479430199E0,4.749116898E-1,4.736089706E-2,4.504784021E0
4.691396356E0,4.360908508E0,2.725267410E-1,-5.710959435E-2,4.369788936E0
4.696309169E0,4.155821800E0,7.956886292E-2,-1.347868443E-1,4.158768271E0
4.701222034E0,3.902773857E0,-8.748435974E-2,-2.043209076E-1,3.909097636E0
4.706134846E0,3.697414875E0,-2.981920242E-1,-2.174434662E-1,3.715787521E0
4.711047659E0,3.467365742E0,-5.334024429E-1,-1.978552341E-1,3.513728795E0
4.715960523E0,3.195000410E0,-7.188196182E-1,-1.862785816E-1,3.280156852E0
4.720873336E0,2.910617590E0,-8.495464325E-1,-2.426242828E-1,3.041757788E0
4.725786148E0,2.675553322E0,-9.062299728E-1,-3.361449242E-1,2.844790283E0
4.730699013E0,2.467615128E0,-9.628210068E-1,-3.715970516E-1,2.674739815E0
4.735611825E0,2.305704355E0,-9.928126335E-1,-4.331762791E-1,2.547467603E0
4.740524638E0,2.223395586E0,-9.889135361E-1,-4.925727844E-1,2.482753685E0
4.745437450E0,2.233043671E0,-9.677910805E-1,-5.023953915E-1,2.485056285E0
4.750350315E0,2.274910688E0,-9.963092804E-1,-4.582295418E-1,2.525435633E0
4.755263127E0,2.396436214E0,-1.057552338E0,-3.627088070E-1,2.644405634E0
4.760175940E0,2.640115261E0,-1.189578056E0,-2.807004452E-1,2.909312167E0
4.765088804E0,2.950795174E0,-1.224849701E0,-2.075700760E-1,3.201645559E0
4.770001617E0,3.281197071E0,-1.244845390E0,-2.150743008E-1,3.515985099E0
4.774914429E0,3.576479435E0,-1.259262085E0,-1.307318211E-1,3.793947411E0
4.779827294E0,3.872710705E0,-1.170269966E0,4.815959930E-2,4.045953453E0
4.784740106E0,4.136540413E0,-1.121691704E0,1.809101105E-1,4.289742106E0
4.789652919E0,4.382635117E0,-1.065958977E0,2.729885578E-1,4.518659299E0
4.794565731E0,4.563518524E0,-1.017713070E0,2.939229012E-1,4.684851319E0
4.799478596E0,4.748956203E0,-1.070457458E0,3.136281967E-1,4.878199139E0
4.804391409E0,4.877020359E0,-1.145421982E0,3.254542351E-1,5.020282817E0
4.809304221E0,4.983662128E0,-1.290556431E0,3.704071045E-1,5.161358885E0
4.814217086E0,5.040064812E0,-1.438848019E0,3.815901279E-1,5.255297133E0
4.819129898E0,5.024654865E0,-1.592574120E0,3.229618073E-1,5.280885643E0
4.824042711E0,4.968694687E0,-1.722843170E0,2.563092709E-1,5.265150513E0
4.828955575E0,4.871985912E0,-1.805446148E0,2.598817348E-1,5.202251536E0
4.833868388E0,4.693884850E0,-1.880750656E0,2.539227009E-1,5.063028219E0
4.838781200E0,4.520525932E0,-1.895756721E0,2.805700302E-1,4.909966170E0
4.843694013E0,4.435665131E0,-1.941023350E0,2.886748314E-1,4.850363899E0
4.848606877E0,4.511066914E0,-1.982755184E0,2.990834713E-1,4.936648027E0
4.853519690E0,4.725143433E0,-2.008786201E0,2.897408009E-1,5.142582250E0
4.858432502E0,4.953528881E0,-2.028532982E0,1.956954002E-1,5.356369211E0
4.863345367E0,5.210720062E0,-2.034769058E0,1.699144840E-1,5.596495298E0
4.868258179E0,5.520795822E0,-1.996482849E0,1.693630219E-1,5.873143461E0
4.873170992E0,5.835957527E0,-2.007066727E0,1.416082382E-1,6.173068119E0
4.878083856E0,5.966973782E0,-2.016418934E0,1.661458015E-1,6.300660747E0
4.882996669E0,5.915924072E0,-2.060684204E0,3.609285355E-1,6.274937962E0
4.887909481E0,5.768625259E0,-2.032595634E0,6.646203995E-1,6.152251837E0
4.892822294E0,5.524901390E0,-1.963751316E0,9.514186382E-1,5.940206396E0
4.897735159E0,5.258784294E0,-1.943053246E0,1.090732098E0,5.711389032E0
4.902647971E0,5.046742439E0,-1.934951782E0,1.088358879E0,5.513453790E0
4.907560784E0,4.895627499E0,-1.951653957E0,1.064665794E0,5.376768084E0
4.912473648E0,4.829071999E0,-2.014801025E0,1.079828262E0,5.342788468E0
4.917386461E0,4.756011009E0,-2.093305588E0,1.138703823E0,5.319606696E0
4.922299273E0,4.660103798E0,-2.124994755E0,1.183733463E0,5.256747571E0
4.927212138E0,4.625341415E0,-2.102670670E0,1.219426632E0,5.225132387E0
4.932124950E0,4.661544323E0,-2.054932594E0,1.185548782E0,5.230513298E0
4.937037763E0,4.797623634E0,-1.976808071E0,1.119861603E0,5.308394550E0
4.941950575E0,4.887938023E0,-1.860860825E0,1.038386345E0,5.332259120E0
4.946863440E0,4.906205654E0,-1.704459667E0,1.026628494E0,5.294336856E0
4.951776252E0,4.897559166E0,-1.557634354E0,1.151121140E0,5.266629894E0
4.956689065E0,4.885514259E0,-1.362825394E0,1.287198067E0,5.232821562E0
4.961601929E0,4.802695751E0,-1.206081390E0,1.430069923E0,5.154184590E0
4.966514742E0,4.710829258E0,-1.094465256E0,1.608528137E0,5.096776360E0
4.971427554E0,4.621504784E0,-1.082960129E0,1.801301956E0,5.076987083E0
4.976340367E0,4.477239609E0,-1.171540737E0,1.951280594E0,5.022517115E0
4.981253231E0,4.293049335E0,-1.262237549E0,2.073055267E0,4.931640130E0
4.986166044E0,4.055374146E0,-1.314565182E0,2.202585220E0,4.798491714E0
4.991078856E0,3.731646538E0,-1.335857391E0,2.289521694E0,4.577292916E0
4.995991721E0,3.420942545E0,-1.378950119E0,2.381717205E0,4.390549871E0
5.000904534E0,3.176538706E0,-1.393710136E0,2.390568733E0,4.212795386E0
5.005817346E0,2.936858177E0,-1.411276817E0,2.327823639E0,4.004447665E0
5.010730211E0,2.764380455E0,-1.412375927E0,2.243297100E0,3.830011350E0
5.015643023E0,2.524973392E0,-1.403901100E0,2.193811417E0,3.627566328E0
5.020555836E0,2.359246731E0,-1.371222496E0,2.186119556E0,3.496486091E0
5.025468648E0,2.261418104E0,-1.309229374E0,2.236597538E0,3.439543857E0
5.030381513E0,2.160983086E0,-1.217645645E0,2.313982010E0,3.392200105E0
5.035294325E0,2.080877542E0,-1.093907356E0,2.384849548E0,3.348759773E0
5.040207138E0,1.934286118E0,-9.523291588E-1,2.499666691E0,3.301019112E0
5.045120002E0,1.709181070E0,-7.715001106E-1,2.539129734E0,3.156531666E0
5.050032815E0,1.403347492E0,-6.091442108E-1,2.587623596E0,3.006033388E0
5.054945627E0,1.043188334E0,-4.702897072E-1,2.650503635E0,2.886967930E0
5.059858492E0,6.502048969E-1,-3.455686569E-1,2.740254402E0,2.837459831E0
5.064771304E0,3.008158207E-1,-2.160358429E-1,2.840622425E0,2.864663576E0
5.069684117E0,-7.274150848E-3,-9.379577637E-2,2.918369770E0,2.919885730E0
5.074596929E0,-1.685771942E-1,-2.878189087E-3,3.047763348E0,3.052423296E0
5.079509794E0,-2.429013252E-1,8.784294128E-2,3.161730766E0,3.172263998E0
5.084422606E0,-2.159981728E-1,1.711874008E-1,3.317728043E0,3.329156004E0
5.089335419E0,-1.189117432E-1,2.710037231E-1,3.405800343E0,3.418634083E0
5.094248284E0,6.541085243E-2,3.490047455E-1,3.409117699E0,3.427559828E0
5.099161096E0,4.145514965E-1,3.666334152E-1,3.325364113E0,3.371100634E0
5.104073909E0,7.143843174E-1,3.499231339E-1,3.154541492E0,3.253294204E0
5.108986773E0,9.301536083E-1,3.225011826E-1,3.068866253E0,3.222907511E0
5.113899586E0,9.981017113E-1,2.840547562E-1,3.149658680E0,3.316209271E0
5.118812398E0,7.846906185E-1,2.653379440E-1,3.311112881E0,3.413152809E0
5.123725211E0,2.162604332E-1,2.373218536E-1,3.414901257E0,3.429962220E0
5.128638075E0,-7.071516514E-1,2.021837234E-1,3.449779987E0,3.527311111E0
5.133550888E0,-1.861703634E0,1.194391251E-1,3.492635727E0,3.959635141E0
5.138463700E0,-3.090401173E0,1.581001282E-2,3.486091614E0,4.658719148E0
5.143376565E0,-4.198466301E0,-1.151638031E-1,3.408288002E0,5.408956377E0
5.148289377E0,-5.168823242E0,-2.390451431E-1,3.328148365E0,6.152271762E0
5.153202190E0,-5.936648369E0,-2.544498444E-1,3.242770672E0,6.769350058E0
5.158115002E0,-6.474912643E0,-1.558799744E-1,3.144368649E0,7.199711557E0
5.163027867E0,-6.808252335E0,1.409816742E-2,3.017813683E0,7.447126831E0
5.167940679E0,-6.953488827E0,2.415275574E-1,2.790474892E0,7.496405308E0
5.172853492E0,-6.766339302E0,4.667387009E-1,2.569095612E0,7.252685353E0
5.177766356E0,-6.334138393E0,6.129989624E-1,2.494173765E0,6.835055207E0
5.182679169E0,-5.806607246E0,6.321640015E-1,2.654024839E0,6.415618979E0
5.187591981E0,-5.364337444E0,5.979633331E-1,2.847737074E0,6.102727489E0
5.192504794E0,-4.976996422E0,5.552892685E-1,2.994018555E0,5.834636806E0
5.197417659E0,-4.678818226E0,5.489215851E-1,3.021251917E0,5.596482649E0
5.202330471E0,-4.554704189E0,5.136260986E-1,3.094879150E0,5.530589388E0
5.207243284E0,-4.575230122E0,5.302581787E-1,3.224836588E0,5.622586186E0
5.212156148E0,-4.665882111E0,6.389846802E-1,3.378123522E0,5.795729102E0
5.217068961E0,-4.773976326E0,7.439126968E-1,3.475949526E0,5.952014883E0
5.221981773E0,-4.966601372E0,8.713274002E-1,3.439532042E0,6.103828412E0
5.226894638E0,-5.114995003E0,9.734907150E-1,3.340844631E0,6.186444932E0
5.231807450E0,-5.231667519E0,9.860181808E-1,3.199152708E0,6.211051032E0
5.236720263E0,-5.340592384E0,1.021509171E0,3.050104856E0,6.234464503E0
5.241633075E0,-5.415238380E0,1.048967361E0,2.869263411E0,6.217540652E0
5.246545940E0,-5.462584019E0,1.128230095E0,2.665830851E0,6.182182578E0
5.251458752E0,-5.528098106E0,1.201936722E0,2.439592600E0,6.160854860E0
5.256371565E0,-5.492097855E0,1.279745102E0,2.240448236E0,6.067989343E0
5.261284429E0,-5.467382431E0,1.325952530E0,2.096918583E0,6.003956054E0
5.266197242E0,-5.499717712E0,1.314541817E0,2.085232019E0,6.026865494E0
5.271110054E0,-5.598897457E0,1.353390694E0,2.116572142E0,6.136708950E0
5.276022919E0,-5.748315811E0,1.480844498E0,2.075981379E0,6.288539876E0
5.280935731E0,-5.840743065E0,1.656285286E0,2.088001966E0,6.420071083E0
5.285848544E0,-5.931813240E0,1.920360565E0,2.157773256E0,6.597740404E0
5.290761356E0,-6.034205437E0,2.136639595E0,2.290762663E0,6.798857080E0
5.295674221E0,-6.160616875E0,2.319501877E0,2.425499201E0,7.015435525E0
5.300587034E0,-6.256669044E0,2.437797546E0,2.608262777E0,7.203596263E0
5.305499846E0,-6.315652847E0,2.646856308E0,2.839757681E0,7.413335477E0
5.310412659E0,-6.335771084E0,2.812541962E0,3.010699511E0,7.557559067E0
5.315325523E0,-6.188194752E0,2.941890717E0,3.035712719E0,7.494266274E0
5.320238336E0,-5.980905533E0,2.974986076E0,2.953792095E0,7.303879852E0
5.325151148E0,-5.682710648E0,2.906955719E0,2.865788221E0,6.996880304E0
5.330064013E0,-5.412632942E0,2.821342468E0,2.764532804E0,6.700687302E0
5.334976825E0,-5.153053284E0,2.727533340E0,2.719035625E0,6.433237987E0
5.339889638E0,-4.998620033E0,2.682876587E0,2.584964275E0,6.234265740E0
5.344802502E0,-4.888477325E0,2.675398827E0,2.366227388E0,6.054254826E0
5.349715315E0,-4.788362980E0,2.662065506E0,2.105164051E0,5.869133536E0
5.354628127E0,-4.693070889E0,2.678928375E0,1.810604572E0,5.699110503E0
5.359540940E0,-4.602482796E0,2.716647148E0,1.603847742E0,5.579905662E0
5.364453804E0,-4.512020588E0,2.715618134E0,1.518009901E0,5.480626396E0
5.369366617E0,-4.489031792E0,2.676099777E0,1.485906363E0,5.433307847E0
5.374279429E0,-4.466897011E0,2.705902100E0,1.459688187E0,5.422708242E0
5.379192294E0,-4.450720787E0,2.759591103E0,1.410777807E0,5.423518470E0
5.384105106E0,-4.414510727E0,2.767802238E0,1.394490719E0,5.393814842E0
5.389017919E0,-4.375547886E0,2.811920166E0,1.466219664E0,5.403898077E0
5.393930784E0,-4.322664261E0,2.853810310E0,1.547334671E0,5.405913816E0
5.398843596E0,-4.256386757E0,2.886430740E0,1.556735277E0,5.373242537E0
5.403756409E0,-4.114796638E0,2.933712006E0,1.532974720E0,5.280930695E0
5.408669221E0,-3.905477524E0,2.976471901E0,1.581684589E0,5.158862840E0
5.413582086E0,-3.693243027E0,3.021829605E0,1.638523817E0,5.045419558E0
5.418494898E0,-3.463430882E0,3.071896553E0,1.634463787E0,4.909518691E0
5.423407711E0,-3.227360249E0,3.205253601E0,1.595970154E0,4.820438315E0
5.428320575E0,-2.960765123E0,3.337783813E0,1.643047810E0,4.754633215E0
5.433233388E0,-2.751801729E0,3.447666168E0,1.673144579E0,4.717862604E0
5.438146200E0,-2.580941439E0,3.599329948E0,1.693534613E0,4.741781761E0
5.443059065E0,-2.449929714E0,3.696931839E0,1.704014063E0,4.751118242E0
5.447971877E0,-2.417960644E0,3.800224304E0,1.689972162E0,4.810846531E0
5.452884690E0,-2.465455532E0,3.968984604E0,1.612887383E0,4.942946032E0
5.457797502E0,-2.549320221E0,4.083757401E0,1.520313501E0,5.048510794E0
5.462710367E0,-2.619421959E0,4.204648972E0,1.423781395E0,5.154376571E0
5.467623179E0,-2.683070183E0,4.334322929E0,1.437532187E0,5.296387415E0
5.472535992E0,-2.824013710E0,4.485003471E0,1.458002806E0,5.496915658E0
5.477448804E0,-2.860751629E0,4.644921303E0,1.525646925E0,5.664520486E0
5.482361669E0,-2.813022614E0,4.802307129E0,1.578239679E0,5.784988373E0
5.487274481E0,-2.755308151E0,4.926154137E0,1.601522684E0,5.867162218E0
5.492187294E0,-2.608752251E0,4.997262955E0,1.643672228E0,5.871957402E0
5.497100159E0,-2.480952263E0,5.039349556E0,1.686092615E0,5.864561056E0
5.502012971E0,-2.321610928E0,5.071325302E0,1.707878590E0,5.833100967E0
5.506925784E0,-2.121327400E0,5.121831894E0,1.616143227E0,5.774522562E0
5.511838648E0,-1.861355305E0,5.207774162E0,1.473094463E0,5.723247557E0
5.516751461E0,-1.494294763E0,5.324527740E0,1.398213863E0,5.704254071E0
5.521664273E0,-1.089694500E0,5.409899712E0,1.465612650E0,5.709857216E0
5.526577086E0,-7.578856945E-1,5.516503334E0,1.675548315E0,5.814951583E0
5.531489950E0,-5.370774269E-1,5.565271378E0,1.944615841E0,5.919647662E0
5.536402763E0,-3.698749542E-1,5.613496780E0,2.282985926E0,6.071258380E0
5.541315575E0,-2.964770794E-1,5.591478348E0,2.538239479E0,6.147779146E0
5.546228440E0,-3.092107773E-1,5.503820419E0,2.694237232E0,6.135679651E0
5.551141252E0,-4.172542095E-1,5.400586128E0,2.780358315E0,6.088581441E0
5.556054065E0,-5.987396240E-1,5.219476700E0,2.809084654E0,5.957548384E0
5.560966877E0,-7.001245022E-1,5.015569687E0,2.663189650E0,5.721773564E0
5.565879742E0,-8.212037086E-1,4.800843239E0,2.488226414E0,5.469345667E0
5.570792554E0,-9.159319401E-1,4.558790207E0,2.311856508E0,5.192897070E0
5.575705367E0,-9.050629139E-1,4.356699944E0,2.147238016E0,4.940708894E0
5.580618231E0,-8.268988132E-1,4.242742538E0,1.926157236E0,4.732304681E0
5.585531044E0,-6.983587742E-1,4.198064804E0,1.779093981E0,4.612659587E0
5.590443856E0,-5.557293892E-1,4.184611320E0,1.774747610E0,4.579250609E0
5.595356721E0,-4.857683182E-1,4.109380722E0,1.869678497E0,4.540779499E0
5.600269534E0,-4.314947128E-1,4.008441925E0,1.996932030E0,4.499059000E0
5.605182346E0,-3.765223026E-1,3.912934303E0,2.128141880E0,4.470101986E0
5.610095159E0,-3.404767513E-1,3.822846413E0,2.249619961E0,4.448692963E0
5.615008023E0,-3.621292114E-1,3.719025612E0,2.331127405E0,4.404139422E0
5.619920836E0,-3.677060604E-1,3.651698112E0,2.316009760E0,4.339816593E0
5.624833648E0,-2.691292763E-1,3.620874405E0,2.266963482E0,4.280453884E0
5.629746461E0,-9.556436539E-2,3.609866142E0,2.220103264E0,4.239000426E0
5.634659325E0,1.263642311E-1,3.580479622E0,2.211368561E0,4.210220084E0
5.639572138E0,3.944003582E-1,3.487250328E0,2.238444805E0,4.162583529E0
5.644484950E0,7.352688313E-1,3.411446571E0,2.222374916E0,4.137334677E0
5.649397815E0,1.082456112E0,3.312316895E0,2.182104349E0,4.111536676E0
5.654310627E0,1.395928860E0,3.239998817E0,2.172394276E0,4.143127636E0
5.659223440E0,1.700255394E0,3.223075867E0,2.144957066E0,4.228466301E0
5.664136304E0,1.965032578E0,3.160944939E0,2.037257195E0,4.243034623E0
5.669049117E0,2.320282936E0,3.075017929E0,1.975700974E0,4.329300464E0
5.673961929E0,2.615990400E0,2.914948463E0,2.038991451E0,4.415633189E0
5.678874742E0,2.809672117E0,2.759617805E0,2.117032051E0,4.471193637E0
5.683787606E0,2.920939445E0,2.551599503E0,2.145071745E0,4.432141701E0
5.688700419E0,2.971377373E0,2.343654633E0,2.156343460E0,4.355642047E0
5.693613231E0,2.929573059E0,2.236405373E0,2.136117935E0,4.259918677E0
5.698526096E0,2.845013857E0,2.177427292E0,2.081592560E0,4.143467273E0
5.703438909E0,2.766857386E0,2.143074989E0,2.121717453E0,4.092670907E0
5.708351721E0,2.734858513E0,2.150276184E0,2.201399803E0,4.116952738E0
5.713264534E0,2.812786818E0,2.170445442E0,2.241841555E0,4.201006624E0
5.718177398E0,2.961906433E0,2.184470177E0,2.281765938E0,4.330271985E0
5.723090211E0,3.083863974E0,2.189979553E0,2.321645260E0,4.438047337E0
5.728003023E0,3.140460730E0,2.196504593E0,2.388344526E0,4.515674434E0
5.732915888E0,3.193893909E0,2.182513237E0,2.635739326E0,4.680966154E0
5.737828700E0,3.177279472E0,2.093017578E0,2.945124626E0,4.811401718E0
5.742741513E0,3.119309902E0,1.983164787E0,3.195491552E0,4.886123525E0
5.747654377E0,2.995753527E0,1.843581200E0,3.375660658E0,4.875286218E0
5.752567190E0,2.878132343E0,1.686421394E0,3.500288725E0,4.835254291E0
5.757480002E0,2.758926392E0,1.504712105E0,3.586126089E0,4.768242200E0
5.762392815E0,2.693162680E0,1.332054138E0,3.628060102E0,4.710659567E0
5.767305679E0,2.669053078E0,1.154119492E0,3.572902441E0,4.606676458E0
5.772218492E0,2.641726971E0,1.004310608E0,3.494015455E0,4.493940942E0
5.777131304E0,2.597618341E0,8.394174576E-1,3.421690464E0,4.377237525E0
5.782044169E0,2.458409071E0,6.545619965E-1,3.417294979E0,4.260297119E0
5.786956981E0,2.339322090E0,4.185829163E-1,3.444001675E0,4.184350252E0
5.791869794E0,2.180471182E0,1.291036606E-1,3.453186750E0,4.086027541E0
5.796782659E0,2.051360130E0,-1.421642303E-1,3.468261242E0,4.032012537E0
5.801695471E0,1.863493800E0,-4.192409515E-1,3.467272282E0,3.958579189E0
5.806608284E0,1.688394070E0,-7.045278549E-1,3.404603481E0,3.865017322E0
5.811521096E0,1.537907958E0,-9.909067154E-1,3.308787346E0,3.780890200E0
5.816433961E0,1.387784004E0,-1.271232605E0,3.143837929E0,3.664108855E0
5.821346773E0,1.223414660E0,-1.562316895E0,2.938221693E0,3.545521714E0
5.826259586E0,9.965698719E-1,-1.830722332E0,2.744319916E0,3.446155476E0
5.831172398E0,7.521086931E-1,-2.107615948E0,2.564093113E0,3.403275769E0
5.836085263E0,5.731575489E-1,-2.345266342E0,2.490268707E0,3.468461046E0
5.840998075E0,4.040839672E-1,-2.531878948E0,2.517535210E0,3.593282398E0
5.845910888E0,2.875685692E-1,-2.691552162E0,2.614472866E0,3.763325270E0
